"x","y","z","chr","coord"
-1.40804524115,-15.741300879,22.6971036382,"9(pat)",88400000
-0.904570265694,-14.7213761771,22.2908309099,"9(pat)",88500000
-1.2681807651,-14.6583230157,22.3868093611,"9(pat)",88600000
-1.12806346635,-15.334484722,21.4176892421,"9(pat)",88700000
-1.34349256252,-14.1732642706,21.2398583159,"9(pat)",88800000
-2.44955656988,-14.1847985263,20.7504122786,"9(pat)",88900000
-2.84281511908,-13.8672059736,21.0622150971,"9(pat)",89000000
-4.34430128809,-12.2057281976,20.7989580157,"9(pat)",89100000
-5.86730617144,-11.3595311038,22.1879120685,"9(pat)",89200000
-7.2981496566,-11.7772025478,23.3876777424,"9(pat)",89300000
-7.45772767947,-12.423123782,23.6388395043,"9(pat)",89400000
-6.25109593058,-12.2637966294,22.5268061497,"9(pat)",89500000
-5.81998947329,-11.8194009229,22.5078774308,"9(pat)",89600000
-6.15387087472,-11.7279009276,23.3939062057,"9(pat)",89700000
-5.39481892899,-12.1287322438,22.1708374122,"9(pat)",89800000
-4.68677009163,-11.9492825793,21.6939935501,"9(pat)",89900000
-3.66413955148,-12.341699251,21.0698349396,"9(pat)",90000000
-2.61997768021,-12.598979363,20.5318590391,"9(pat)",90100000
-2.74235374175,-13.1316743581,19.5441394824,"9(pat)",90200000
-3.1530133668,-12.8038043879,19.3481680787,"9(pat)",90300000
-4.00010934072,-13.5977499053,19.913309514,"9(pat)",90400000
-5.21989604007,-13.2592996358,20.1574243511,"9(pat)",90500000
-6.54385066337,-12.6414405116,20.3573896901,"9(pat)",90600000
-7.92734966088,-12.5267859615,19.9587395691,"9(pat)",90700000
-8.23993933483,-12.9693582191,19.2236088787,"9(pat)",90800000
-9.1348141464,-14.0052239149,19.2984007287,"9(pat)",90900000
-8.81373726573,-14.1109714644,17.9591610863,"9(pat)",91000000
-8.37655343884,-12.9670216139,17.338072723,"9(pat)",91100000
-8.94897554567,-12.7247843544,18.29825771,"9(pat)",91200000
-8.06011407372,-12.6836929349,19.6179930268,"9(pat)",91300000
-6.11765158837,-12.5380450271,20.7056550203,"9(pat)",91400000
-3.94890946607,-13.2695224982,21.5452562837,"9(pat)",91500000
-4.27745832226,-13.3585253449,21.5683122504,"9(pat)",91600000
-5.02518484907,-14.5967666031,20.7874556295,"9(pat)",91700000
-5.25879552338,-14.0942287844,20.2912307041,"9(pat)",91800000
-4.11111143675,-13.4040698675,18.0481434386,"9(pat)",91900000
-2.79901754028,-10.1019398316,16.2003758783,"9(pat)",92000000
-2.82285291482,-9.3296616772,15.2338076752,"9(pat)",92100000
-3.20559150449,-8.55014769822,16.014438537,"9(pat)",92200000
-3.67947660444,-9.90672946287,17.2453532169,"9(pat)",92300000
-3.22389881097,-10.7002471302,16.404324532,"9(pat)",92400000
-4.49689445035,-10.8040447393,16.3478601079,"9(pat)",92500000
-4.63996851395,-10.4366821633,15.8205858396,"9(pat)",92600000
-4.54180981111,-9.23883470305,15.7602770807,"9(pat)",92700000
-3.85208189183,-8.79293658963,16.4766599348,"9(pat)",92800000
-3.88519611894,-9.52158163586,17.486354699,"9(pat)",92900000
-3.44993212367,-7.52420118564,17.2021766082,"9(pat)",93000000
-3.83774096726,-7.68240000736,17.4711012829,"9(pat)",93100000
-3.95204000852,-8.5236554173,18.4485964272,"9(pat)",93200000
-3.6075058375,-8.36158694849,19.0868800264,"9(pat)",93300000
-2.7271346535,-9.06788492037,18.9889574136,"9(pat)",93400000
-2.46287123231,-8.64781395654,17.633440895,"9(pat)",93500000
-2.37180604386,-8.66104938924,17.3102605284,"9(pat)",93600000
-2.38938038997,-9.33400991678,17.6104418211,"9(pat)",93700000
-2.96132427177,-10.419849526,18.1034916021,"9(pat)",93800000
-2.94429348533,-11.7613278751,18.2014383233,"9(pat)",93900000
-2.95920854211,-12.0442847102,18.443584051,"9(pat)",94000000
-2.94423114106,-11.3027744633,19.5536196585,"9(pat)",94100000
-3.38093985193,-11.1666954541,19.9783876201,"9(pat)",94200000
-4.14482125037,-10.1684672137,19.4601215136,"9(pat)",94300000
-3.98006335808,-9.95790833459,18.9483855221,"9(pat)",94400000
-3.72289822127,-9.21531274622,18.5261768811,"9(pat)",94500000
-4.17106108214,-8.45180684442,19.3087176157,"9(pat)",94600000
-3.96125843493,-7.1225018715,18.9493648472,"9(pat)",94700000
-3.72199969396,-6.47216543573,18.0422307935,"9(pat)",94800000
-4.00637041982,-5.80365338203,16.8643542001,"9(pat)",94900000
-4.01092549882,-6.68928750369,16.0920432555,"9(pat)",95000000
-5.14067870339,-5.6361160733,15.9604361075,"9(pat)",95100000
-5.51611390633,-4.7166960698,16.8476827893,"9(pat)",95200000
-4.26535398373,-4.77156300627,17.2338116205,"9(pat)",95300000
-4.10628048744,-5.81416152845,17.8820995959,"9(pat)",95400000
-2.71986727707,-6.25579657499,18.1337619275,"9(pat)",95500000
-2.12180165776,-7.3670332965,18.7661257506,"9(pat)",95600000
-2.30038750137,-7.98777279316,18.789470008,"9(pat)",95700000
-2.61129236321,-7.35421882547,19.806976067,"9(pat)",95800000
-3.94215375087,-7.4025106584,22.2828983446,"9(pat)",95900000
-4.61222661635,-7.67173700225,23.3074740147,"9(pat)",96000000
-5.13393909499,-7.39000900001,24.3025783445,"9(pat)",96100000
-5.85249371846,-7.16990130757,24.6532457699,"9(pat)",96200000
-5.64581175689,-8.42742785736,24.911798946,"9(pat)",96300000
-5.06207550277,-8.84466680711,23.773725965,"9(pat)",96400000
-4.56199368354,-9.18848717116,22.0059344853,"9(pat)",96500000
-4.73025893007,-9.51754596932,20.456197322,"9(pat)",96600000
-3.63473027538,-9.3438056038,20.670985818,"9(pat)",96700000
-3.5567661405,-9.37725751035,22.0147859353,"9(pat)",96800000
-3.41757187744,-9.61344216584,22.3905370292,"9(pat)",96900000
-3.4442443188,-9.4162219178,22.0729040559,"9(pat)",97000000
-3.60045630801,-9.35965206614,20.7285082283,"9(pat)",97100000
-4.1250512224,-10.7230461302,20.8806346969,"9(pat)",97200000
-5.24149158888,-11.0394738995,20.6910770443,"9(pat)",97300000
-4.25175400688,-10.6824594671,21.5259797596,"9(pat)",97400000
-1.57596012322,-11.3789457314,22.752693652,"9(pat)",97500000
-0.544081047117,-11.9259508044,22.1204348909,"9(pat)",97600000
-0.48914726806,-13.043821636,21.9540569588,"9(pat)",97700000
-1.18667581421,-12.795644118,22.9340480634,"9(pat)",97800000
-1.62508832833,-12.8161966006,22.1296291169,"9(pat)",97900000
-2.22685421285,-12.4524152482,22.2992265488,"9(pat)",98000000
-3.45443102135,-11.3008121442,22.6321260318,"9(pat)",98100000
-4.80523892506,-10.6315475014,22.8878512295,"9(pat)",98200000
-4.78257156526,-10.4728791765,24.0336393643,"9(pat)",98300000
-4.15475100446,-10.5171073935,23.5748663165,"9(pat)",98400000
-4.18581624503,-11.7124855435,23.5860449538,"9(pat)",98500000
-4.92494756009,-12.1863196377,23.4714637056,"9(pat)",98600000
-4.30981714968,-11.2994707213,24.1904098666,"9(pat)",98700000
-3.41419485813,-11.5083298415,23.058972574,"9(pat)",98800000
-3.16996057324,-11.9416384935,22.0203096374,"9(pat)",98900000
-2.42045948583,-11.1312907227,21.8174663698,"9(pat)",99000000
-1.8710651285,-10.9286198774,22.9342076979,"9(pat)",99100000
-0.633363142728,-11.0107524373,23.8254151412,"9(pat)",99200000
-0.411277485815,-10.8834074436,23.6088842809,"9(pat)",99300000
-0.76293270371,-10.6965273317,24.1979660234,"9(pat)",99400000
-1.56043346834,-10.1255590701,24.8514990603,"9(pat)",99500000
-2.65750564715,-10.5185325374,24.7180231461,"9(pat)",99600000
-2.48441807542,-10.6645949554,25.1935570068,"9(pat)",99700000
-3.15751329859,-11.350534336,25.8258632843,"9(pat)",99800000
-2.10750258846,-11.0370639837,26.509231299,"9(pat)",99900000
-1.54493205012,-12.1027045161,26.1028067597,"9(pat)",100000000
-2.20054184717,-13.2611934889,25.7708124134,"9(pat)",100100000
-2.40747255635,-12.2539424778,25.8864875794,"9(pat)",100200000
-1.4552218367,-12.0976391441,25.1668904451,"9(pat)",100300000
-2.03475080634,-11.90725919,24.1536548738,"9(pat)",100400000
-2.20009565529,-10.6673798878,23.6814451848,"9(pat)",100500000
-2.96398028965,-9.33878742939,23.6318085552,"9(pat)",100600000
-3.99662736439,-6.44562134734,22.2816995671,"9(pat)",100700000
-2.97289867009,-5.74255249207,21.8978580194,"9(pat)",100800000
-3.34761821095,-4.65878967981,21.9212103249,"9(pat)",100900000
-3.89058754127,-4.95057633995,21.4877509266,"9(pat)",101000000
-4.40700111298,-4.98324020494,21.0772462134,"9(pat)",101100000
-4.62701696074,-5.9484476392,21.1285042895,"9(pat)",101200000
-4.33511130976,-6.67282915401,20.1551071289,"9(pat)",101300000
-6.80968945219,-6.51334618199,20.1145396475,"9(pat)",101400000
-6.98004385908,-6.17610674897,21.4120933949,"9(pat)",101500000
-6.09043811612,-5.19222300024,21.3272136519,"9(pat)",101600000
-6.04921352247,-4.39358693146,20.339057405,"9(pat)",101700000
-7.00921115274,-3.54479006905,20.8687164139,"9(pat)",101800000
-6.73478301894,-3.54365668256,22.0531649892,"9(pat)",101900000
-6.82753828136,-4.65679118192,22.6493687373,"9(pat)",102000000
-6.36063393421,-5.41361464992,23.2785772967,"9(pat)",102100000
-5.70451697158,-6.13291134741,23.0283477261,"9(pat)",102200000
-5.47467722804,-6.11135506418,22.9131444245,"9(pat)",102300000
-4.97510406449,-4.77609427259,22.7983654325,"9(pat)",102400000
-5.48509132878,-3.97608947127,22.0087417611,"9(pat)",102500000
-8.73374916603,-4.36162553745,21.4204656483,"9(pat)",102600000
-9.59529946258,-4.05741751865,20.7072557795,"9(pat)",102700000
-9.98373679654,-3.20280745838,21.4965748106,"9(pat)",102800000
-9.55097677965,-3.14678957677,22.1412914957,"9(pat)",102900000
-10.3223861144,-2.96560863824,21.169063109,"9(pat)",103000000
-11.4472649102,-3.6091599558,21.0280085108,"9(pat)",103100000
-10.3045987955,-4.90859424067,21.3096572931,"9(pat)",103200000
-9.58720414188,-4.79920506845,20.2969890454,"9(pat)",103300000
-10.2485487844,-5.71995834241,21.1987610561,"9(pat)",103400000
-9.12129865257,-6.10997055682,21.3033693373,"9(pat)",103500000
-8.56779363914,-6.12730815137,20.6945759563,"9(pat)",103600000
-8.46811966034,-5.9324858741,20.9978200132,"9(pat)",103700000
-7.41164227179,-6.87889788254,21.2304890653,"9(pat)",103800000
-8.45589909583,-7.29875687988,21.7687654959,"9(pat)",103900000
-8.94236456746,-6.36685839905,21.2857028119,"9(pat)",104000000
-10.3599374352,-6.51543608515,20.897355958,"9(pat)",104100000
-11.2318766611,-8.02613554759,19.5636491856,"9(pat)",104200000
-12.1997859446,-8.25699684207,18.7767042094,"9(pat)",104300000
-11.6244950789,-7.81201828172,17.8166168129,"9(pat)",104400000
-10.8225859033,-4.92798973671,15.3250779693,"9(pat)",104500000
-10.3127009129,-3.64690476591,13.1811319322,"9(pat)",104600000
-11.5075115147,-2.37144003208,11.7550104337,"9(pat)",104700000
-10.8160283721,-3.30968525804,12.5429401281,"9(pat)",104800000
-11.9065694935,-3.68107219222,12.6969010794,"9(pat)",104900000
-11.6934012514,-4.00098308237,12.0832220755,"9(pat)",105000000
-11.3274972954,-4.33376866284,11.3734829966,"9(pat)",105100000
-11.1361504811,-4.15763361659,12.5556790094,"9(pat)",105200000
-11.4146644868,-4.39706112786,13.847634097,"9(pat)",105300000
-12.2906684903,-5.11554817866,14.0667145736,"9(pat)",105400000
-11.4953962583,-6.19588935103,13.8957958988,"9(pat)",105500000
-10.7528974992,-8.2305918025,14.1754177373,"9(pat)",105600000
-11.3266898878,-10.4628237031,15.2252726292,"9(pat)",105700000
-10.250207377,-10.6749513583,14.9548681568,"9(pat)",105800000
-10.4090551912,-9.70795972519,14.2280001516,"9(pat)",105900000
-11.0993263582,-9.03368965254,15.2314750662,"9(pat)",106000000
-11.682538322,-8.02542889458,15.7023638275,"9(pat)",106100000
-11.3463008619,-9.70232459489,16.9209369823,"9(pat)",106200000
-10.9278225749,-9.95211205746,18.3402983313,"9(pat)",106300000
-10.6178881911,-9.63488409425,18.7548400456,"9(pat)",106400000
-11.6859688504,-9.78321887792,18.229393345,"9(pat)",106500000
-12.6027387679,-9.27503226394,17.7193969002,"9(pat)",106600000
-12.1350291291,-8.52092188217,16.8994400894,"9(pat)",106700000
-10.7967129275,-8.19580302061,16.6544659874,"9(pat)",106800000
-9.85628333102,-9.100471113,16.4757285305,"9(pat)",106900000
-9.97650492405,-10.7355527929,17.1589376417,"9(pat)",107000000
-10.1114466461,-10.8935081716,17.4736766587,"9(pat)",107100000
-10.0713785893,-9.18639581318,16.9511204513,"9(pat)",107200000
-10.3316553258,-8.18012861158,15.6659629466,"9(pat)",107300000
-10.0653820433,-7.90267981982,14.1802367383,"9(pat)",107400000
-9.43430837408,-8.34351263267,14.1148507268,"9(pat)",107500000
-8.49549529208,-8.49217330246,15.7358612394,"9(pat)",107600000
-8.74193512771,-7.19995404649,15.9198469635,"9(pat)",107700000
-9.91099251597,-7.52699156638,15.7599884269,"9(pat)",107800000
-9.46143557356,-7.60625871653,15.8493572008,"9(pat)",107900000
-10.2505095666,-7.35447322453,16.4379894974,"9(pat)",108000000
-9.90478693994,-6.57577213348,16.5064938228,"9(pat)",108100000
-9.31632790439,-6.10224871819,16.8771151789,"9(pat)",108200000
-8.64853643557,-7.97270483126,17.0782624444,"9(pat)",108300000
-9.43225554437,-7.91195961634,17.9960952787,"9(pat)",108400000
-9.67153970542,-7.65622506283,19.1482725184,"9(pat)",108500000
-10.6084294586,-7.36892975114,18.3527719015,"9(pat)",108600000
-10.6490066839,-7.57764143286,19.4601205238,"9(pat)",108700000
-11.3590892309,-6.19033140158,19.7413107736,"9(pat)",108800000
-12.5533734774,-6.98643842311,19.514528689,"9(pat)",108900000
-13.1293053912,-6.63113733456,20.3429256623,"9(pat)",109000000
-12.4185293584,-6.71560761269,19.7181429026,"9(pat)",109100000
-11.9131708675,-6.80455027799,19.4800757306,"9(pat)",109200000
-11.7189812321,-7.1575765257,22.2226802361,"9(pat)",109300000
-9.73912587258,-5.58052918542,24.0245271067,"9(pat)",109400000
-10.0328656748,-4.86534990295,23.4985872259,"9(pat)",109500000
-10.1362413791,-8.04097225914,22.5436453193,"9(pat)",109600000
-8.22991813267,-7.79201766007,21.9254277561,"9(pat)",109700000
-8.60199064505,-7.26638263983,20.8017146988,"9(pat)",109800000
-8.65388520645,-6.91697439641,22.1438339685,"9(pat)",109900000
-8.51266880028,-5.8397990473,22.6678520966,"9(pat)",110000000
-7.82128264391,-5.74353514752,23.8967661102,"9(pat)",110100000
-8.55449761018,-6.26759489138,23.1550825845,"9(pat)",110200000
-9.63610802044,-8.32198345184,21.5259322312,"9(pat)",110300000
-8.42424052138,-8.84068848861,20.9549496123,"9(pat)",110400000
-8.14174034894,-7.98628210186,20.0531606401,"9(pat)",110500000
-8.30587634401,-6.80367842475,19.1158872638,"9(pat)",110600000
-9.07526792483,-7.27204017998,18.9406917994,"9(pat)",110700000
-9.77591524033,-7.3499522196,19.8448233777,"9(pat)",110800000
-10.0241350898,-6.8580297296,22.7281693536,"9(pat)",110900000
-10.3424048725,-6.20855412348,22.5760274017,"9(pat)",111000000
-10.2274205035,-6.68657179906,23.5014958299,"9(pat)",111100000
-10.6073039043,-6.00834081762,23.0368191048,"9(pat)",111200000
-11.090604661,-5.60730569643,21.9202153889,"9(pat)",111300000
-10.7130927771,-6.89524992825,21.2047827953,"9(pat)",111400000
-9.72712136708,-7.49487645819,20.6666750482,"9(pat)",111500000
-6.54490329421,-4.84024777504,18.6087916706,"9(pat)",111600000
-6.82956076205,-4.94488450639,18.0871731385,"9(pat)",111700000
-9.42114186162,-4.28669865314,18.6858788667,"9(pat)",111800000
-9.06505156801,-4.38786551447,17.1492395694,"9(pat)",111900000
-7.95095771281,-4.17877536276,16.4444900156,"9(pat)",112000000
-5.36204843025,-4.48256713291,17.2662219584,"9(pat)",112100000
-4.42202288684,-3.94974001795,18.1899714285,"9(pat)",112200000
-4.95469504463,-4.74932549884,19.074829458,"9(pat)",112300000
-5.46614370197,-4.41575916891,20.1166292289,"9(pat)",112400000
-5.32100255452,-3.58717785045,20.2096885636,"9(pat)",112500000
-5.79218560915,-2.74437050657,21.1108965097,"9(pat)",112600000
-6.95317705951,-3.06638557794,20.9063323939,"9(pat)",112700000
-7.58238443105,-1.99334456611,21.0927780774,"9(pat)",112800000
-8.44719557934,-2.64428539075,21.4458417816,"9(pat)",112900000
-8.64721783134,-3.80847058958,21.3330891537,"9(pat)",113000000
-8.33749869201,-4.94110169721,22.9917251089,"9(pat)",113100000
-7.49128859557,-5.40078109475,22.0655904725,"9(pat)",113200000
-5.42122875385,-5.99287299311,19.6526073074,"9(pat)",113300000
-4.93157742146,-5.97217572893,19.4017401152,"9(pat)",113400000
-5.32682908592,-4.8187054321,18.8941570332,"9(pat)",113500000
-6.67292754805,-5.02314311173,18.5352712036,"9(pat)",113600000
-6.71256644925,-5.50412793564,18.8391710536,"9(pat)",113700000
-7.29718374229,-6.50209416937,18.5376834957,"9(pat)",113800000
-7.2159177075,-5.99759254522,19.8237719266,"9(pat)",113900000
-6.36908808362,-5.21001821433,20.6832447788,"9(pat)",114000000
-7.46093743111,-4.75571500494,20.2599261048,"9(pat)",114100000
-8.76833840188,-4.45211690552,19.6293545607,"9(pat)",114200000
-11.1031129276,-4.33838783891,19.5555937367,"9(pat)",114300000
-11.7753399601,-3.555497042,20.0778727788,"9(pat)",114400000
-10.5553049745,-2.60451146148,19.1492384931,"9(pat)",114500000
-9.72049492756,-2.93752507295,17.9286104026,"9(pat)",114600000
-8.86835393182,-2.50302502744,17.7301816378,"9(pat)",114700000
-8.42115881548,-1.60585381846,17.2281044755,"9(pat)",114800000
-9.23066002789,-1.35303950491,17.2881651061,"9(pat)",114900000
-10.1873544756,-1.35940454039,16.4241404617,"9(pat)",115000000
-11.1036275622,-2.09633947074,16.7732930418,"9(pat)",115100000
-10.4528740158,-1.64815216438,17.7318391615,"9(pat)",115200000
-10.1683426336,-1.36632115579,18.8597647726,"9(pat)",115300000
-9.57808056864,-1.47450129416,18.7722152852,"9(pat)",115400000
-8.83861140957,-2.45796121345,18.8688485854,"9(pat)",115500000
-9.38866897282,-2.55360004974,19.0900072709,"9(pat)",115600000
-8.36510260216,-3.27532252269,19.8149243969,"9(pat)",115700000
-7.4063083104,-3.43325368894,19.3030026968,"9(pat)",115800000
-7.08418106244,-2.1555256643,18.4788999706,"9(pat)",115900000
-6.69073137997,-2.75171092765,17.3710925092,"9(pat)",116000000
-7.49846674453,-3.54239865257,17.8645466912,"9(pat)",116100000
-8.56623707244,-4.12171476425,17.8585084629,"9(pat)",116200000
-8.16664802578,-5.49316306299,18.1862977388,"9(pat)",116300000
-8.47099557297,-4.98832158978,18.1186137026,"9(pat)",116400000
-7.89411363576,-3.79352271021,18.024909576,"9(pat)",116500000
-6.82001469997,-3.60115648504,18.9923144833,"9(pat)",116600000
-6.19258088368,-2.62111817478,19.2385310128,"9(pat)",116700000
-5.20396603077,-2.80771007172,18.5431891997,"9(pat)",116800000
-5.81632475298,-3.79850127836,18.2159342121,"9(pat)",116900000
-6.19169148999,-3.66865310015,17.0581242531,"9(pat)",117000000
-7.13205613346,-4.5206897101,16.8470671179,"9(pat)",117100000
-6.90856693822,-5.71366390159,16.3197489828,"9(pat)",117200000
-6.26070068762,-7.11385729005,16.0755539586,"9(pat)",117300000
-5.69248912919,-7.17430000273,15.966881673,"9(pat)",117400000
-6.42193330061,-7.1372355012,17.0452872525,"9(pat)",117500000
-6.67850445057,-6.07670296462,16.9106804759,"9(pat)",117600000
-5.96920506387,-6.09778275601,17.6303702589,"9(pat)",117700000
-5.60121432307,-6.30127053448,17.7991171571,"9(pat)",117800000
-5.46485995431,-6.27287632323,17.8877272993,"9(pat)",117900000
-5.61751485763,-6.38523322963,19.3765196629,"9(pat)",118000000
-4.98262112797,-9.33969893423,20.5753026569,"9(pat)",118100000
-5.19520161816,-9.83839159961,20.8927359514,"9(pat)",118200000
-5.24848761639,-8.77967727637,21.5473750276,"9(pat)",118300000
-6.34471530131,-8.05271912558,21.5977910258,"9(pat)",118400000
-7.05687673787,-7.22999721268,21.4615758407,"9(pat)",118500000
-7.05019369459,-7.12476390659,22.7269402169,"9(pat)",118600000
-5.94012553418,-8.53121456487,23.1012033075,"9(pat)",118700000
-5.4638372081,-9.58717720754,22.389578137,"9(pat)",118800000
-5.94966927329,-9.94187473859,21.2976563894,"9(pat)",118900000
-6.94945052479,-9.50301384497,21.4210982567,"9(pat)",119000000
-8.1727789407,-9.41787417611,21.2534659499,"9(pat)",119100000
-7.21645590619,-9.474924676,22.295233306,"9(pat)",119200000
-7.0768434642,-10.1227675001,23.3615535326,"9(pat)",119300000
-6.233722348,-10.029023003,24.143020008,"9(pat)",119400000
-6.90704006805,-9.1707819454,24.4091737658,"9(pat)",119500000
-7.45629006737,-8.548104997,23.1364028154,"9(pat)",119600000
